523 1500 3000  578 1196 1248 1274 1762 2414 2691 2704  641  650 -3.0391 4.6363 0.0484 0.6875 7.9000 0.9121 1.0766 0.0003 0.0096 99.0000 11.8886 0.5466 9.2974 21.7325 
524 1462 3000  487 1175 1259 1296 1740 2385 2733 2447  504  602 -2.7812 13.0384 0.0833 0.6328 8.4000 0.9140 1.0783 0.0002 0.0095 104.0000 13.2008 0.3515 7.6227 21.1750 
525 1694 3000  487 1190 1245 1166 1869 2452 2653 2838  641  624 -2.8828 13.3011 0.0494 0.5938 8.3333 0.9136 1.0795 0.0002 0.0099 98.0000 14.9944 0.5542 9.2095 24.7581 
526 1612 3000  551 1058 1081 1151 1807 2372 2540 2597  407  460 -2.4609 9.5418 0.0924 0.5234 7.6667 0.9169 1.0816 0.0002 0.0099 114.0000 11.6193 0.5559 13.0506 25.2258 
527 1786 3000  473 1240 1267 1424 1976 2404 2880 2737  576  715 -2.7109 3.9237 0.0207 0.5000 2.3478 0.9092 1.0852 0.0002 0.0095 101.0000 11.6124 0.5761 14.9649 27.1534 
528 1596 3000  298 1306 1292 1102 1817 2478 2614 2661  617  536 -2.7891 8.1678 0.0975 0.6250 8.8750 0.9110 1.0864 0.0003 0.0097 96.0000 10.9664 0.7396 9.4801 21.1861 
529 1546 3000  776 1166 1183 1059 1687 2514 2757 2718  632  691 -2.8281 6.9624 0.0425 0.5625 10.3750 0.9113 1.0888 0.0003 0.0094 113.0000 13.7217 0.6089 9.5547 23.8853 
530 1577 3000  498 1147 1330 1360 1815 2422 2438 2757  402  807 -3.1172 2.7027 0.0772 0.7734 7.9000 0.9103 1.0907 0.0002 0.0097 132.0000 19.8524 0.4800 8.8566 29.1890 
531 1513 3000  481 1244 1351 1530 1853 2285 2509 2804  303  740 -3.1875 2.3425 0.0600 0.6719 8.2222 0.9145 1.0928 0.0001 0.0100 112.0000 14.3509 0.6424 10.1775 25.1708 
532 1470 3000  452 1359 1414 1679 1904 2172 2578 2861  131  722 -2.6953 4.9222 0.0542 0.5703 4.1333 0.9175 1.0974 0.0002 0.0099 97.0000 12.9359 0.3736 8.6204 21.9299 
533 1627 2696  465 1111 1253 1350 1800 2440 2567 2704  465  676 -3.1484 1.9699 0.0635 0.7188 9.2222 0.9191 1.0972 0.0003 0.0098 101.0000 19.3556 0.4327 7.1361 26.9245 
534 1625 2637  462 1131 1274 1369 1819 2400 2614 2718  418  657 -3.1328 2.8720 0.0492 0.6406 8.7500 0.9195 1.0999 0.0003 0.0098 78.0000 10.0830 0.5317 10.1244 20.7391 
535 1623 2567  464 1168 1290 1378 1834 2356 2673 2735  361  635 -3.0391 1.3449 0.0349 0.5625 6.7000 0.9190 1.1033 0.0002 0.0097 68.0000 7.6396 0.5301 9.9967 18.1664 
536 1646 2669  416 1036 1447 1366 1875 2405 2583 2703  351  714 -3.0938 2.1801 0.0567 0.5781 6.8000 0.9197 1.1065 0.0001 0.0091 91.0000 13.5850 0.5223 11.5152 25.6225 
537 1616 2457  451 1225 1360 1385 1846 2310 2780 2736  230  620 -3.0156 1.3226 0.0109 0.4609 4.6154 0.9208 1.1095 0.0001 0.0094 93.0000 12.0016 0.5249 10.2311 22.7575 
538 1533 2628  347 1134 1324 1548 1896 2488 2646 2620  405  609 -2.6094 2.3344 0.0442 0.5156 4.7143 0.9229 1.1136 0.0001 0.0099 92.0000 10.1226 0.5300 11.9531 22.6057 
539 1752 2709  599 1129 1362 1235 1845 2185 2624 2902  269  752 -3.1406 1.4604 0.0586 0.5391 12.6667 0.9211 1.1129 0.0001 0.0090 75.0000 10.7144 0.3078 8.2642 19.2865 
540 1810 2576  597 1170 1443 1222 1892 2083 2714 2996  126  720 -2.8828 2.7342 0.0577 0.5312 8.2222 0.9204 1.1168 0.0001 0.0084 80.0000 11.8068 0.5369 8.7231 21.0668 
541 1690 2950  559 1012 1469 1261 1874 2259 2567 2800  322  841 -3.3750 1.3701 0.0789 0.6562 11.8571 0.9231 1.1185 0.0001 0.0089 84.0000 11.1667 0.5930 10.7923 22.5520 
542 1703 2975  569  971 1552 1264 1912 2213 2576 2824  269  872 -3.4141 2.0398 0.0727 0.6328 8.4000 0.9195 1.1194 0.0002 0.0084 78.0000 10.9527 0.5040 9.7190 21.1758 
543 1717 3000  580  927 1635 1264 1951 2165 2586 2851  214  910 -2.7891 15.1914 0.0677 0.6719 10.5000 0.9105 1.1219 0.0002 0.0094 74.0000 8.4151 0.5541 8.6404 17.6097 
544 1632 2868  670 1040 1376 1281 1815 2214 2571 2782  307  907 -3.2812 1.9990 0.0832 0.6172 11.7500 0.9169 1.1211 0.0001 0.0094 81.0000 10.4755 0.3100 10.6106 21.3961 
545 1614 2852  707 1033 1385 1291 1802 2197 2586 2786  271  928 -3.3047 1.8986 0.0824 0.7422 13.7143 0.9130 1.1232 0.0001 0.0095 72.0000 10.0805 0.5383 10.1241 20.7430 
546 1597 2836  744 1024 1398 1301 1791 2178 2602 2792  232  952 -3.1016 2.4069 0.0818 0.6719 9.8889 0.9087 1.1257 0.0001 0.0092 70.0000 8.1888 0.9615 12.4490 21.5993 
547 1627 2866  639 1012 1359 1272 1898 2099 2618 2797  374  908 -2.7344 15.1257 0.1025 0.7344 17.4000 0.9106 1.1271 0.0001 0.0099 70.0000 7.5252 0.5400 9.2135 17.2787 
548 1679 2860  695 1071 1518 1295 1730 2379 2497 2829  140  866 -3.1016 1.8242 0.0437 0.6250 10.5000 0.9195 1.1269 0.0002 0.0099 78.0000 10.9467 0.3651 11.1379 22.4497 
549 1629 2826  698 1013 1577 1313 1659 2330 2599 2837  136  833 -2.6797 15.9990 0.0306 0.6719 6.9091 0.9217 1.1285 0.0003 0.0098 78.0000 10.8189 0.5543 8.9636 20.3368 
550 1771 2944  573 1154 1355 1243 1967 2299 2428 2795  247  898 -3.1406 4.1848 0.0984 0.7266 10.6667 0.9199 1.1289 0.0002 0.0099 77.0000 10.2122 0.5501 10.1713 20.9337 
551 1761 2882  548 1151 1366 1222 1998 2291 2432 2772  197  919 -3.0312 3.4321 0.1052 0.7188 12.5714 0.9207 1.1302 0.0001 0.0085 96.0000 12.2739 0.4868 11.0004 23.7610 
552 1807 3000  705 1133 1382 1327 1906 2249 2458 2834  365  799 -2.3047 9.2844 0.0616 0.6484 5.3846 0.9230 1.1318 0.0002 0.0095 97.0000 13.3600 0.8111 12.9527 27.1238 
553 1531 2762  425 1055 1418 1155 1906 2277 2660 2737  169  952 -2.8516 6.7416 0.1000 0.4844 6.3000 0.9114 1.1331 0.0002 0.0100 79.0000 10.0913 0.5361 9.4965 20.1239 
554 1546 2845  474 1011 1348 1239 1868 2387 2624 2931  340  835 -2.9297 4.6643 0.0689 0.6328 6.0909 0.9163 1.1342 0.0002 0.0087 115.0000 14.7622 0.4956 13.8260 29.0838 
555 1668 2752  465 1042 1464 1186 1776 2156 2594 2562  265  797 -3.2031 4.0214 0.0936 0.7266 14.5000 0.9202 1.1366 0.0002 0.0099 74.0000 8.6034 0.5338 13.5822 22.7193 
556 1665 2711  487 1064 1517 1183 1800 2073 2660 2522  132  831 -3.3672 1.1633 0.0888 0.7031 9.5556 0.9206 1.1395 0.0001 0.0096 93.0000 9.2679 0.4779 9.8842 19.6300 
557 1666 2659  484 1058 1595 1154 1812 1990 2715 2486  100  845 -3.1719 2.7891 0.0998 0.7031 10.1250 0.9170 1.1461 0.0002 0.0099 76.0000 10.5550 0.2991 11.1265 21.9806 
558 1671 2621  482 1050 1659 1124 1833 1938 2775 2482  100  847 -3.0000 3.5748 0.1035 0.6719 10.1250 0.9169 1.1506 0.0001 0.0094 83.0000 8.8090 0.2961 9.3568 18.4619 
559 1657 2702  455 1039 1453 1248 1742 2062 2508 2520  100  864 -3.0234 5.2672 0.1021 0.6328 12.8571 0.9195 1.1512 0.0002 0.0098 93.0000 13.2389 0.6242 8.7798 22.6429 
560 1711 2671  610 1011 1461 1220 1876 2121 2845 2474  100  904 -3.2500 1.4803 0.0903 0.6328 9.3000 0.9224 1.1524 0.0001 0.0094 118.0000 15.2025 0.6295 9.3811 25.2131 
561 1722 2615  627  982 1504 1201 1903 2067 2943 2473  100  921 -2.8906 8.3501 0.0961 0.6875 12.4286 0.9221 1.1551 0.0001 0.0099 84.0000 11.7520 0.5352 8.0958 20.3830 
562 1540 2712  584 1259 1489 1111 1781 2082 2646 2502  100  869 -2.9453 5.1387 0.0798 0.5312 7.2727 0.9246 1.1550 0.0002 0.0092 86.0000 11.4657 0.7764 13.3801 25.6223 
563 1821 2702  369  880 1621 1214 1908 2152 2610 2546  100  817 -3.0859 3.3390 0.0839 0.5547 7.1000 0.9270 1.1558 0.0001 0.0100 82.0000 7.5633 0.4848 21.6726 29.7207 
564 1670 2920  397  934 1603 1349 1823 2096 2697 2478  100  913 -3.2266 1.4522 0.0886 0.7500 4.2941 0.9291 1.1574 0.0001 0.0099 82.0000 9.4209 0.3014 11.0539 20.7763 
565 1680 2893  333  908 1709 1366 1826 2003 2756 2502  100  925 -2.8828 4.7814 0.0821 0.6328 9.0000 0.9295 1.1583 0.0001 0.0097 85.0000 11.7945 0.3074 10.8312 22.9331 
566 1702 2731  561  868 1402 1244 1862 2139 2607 2519  100  741 -3.2969 3.6277 0.0964 0.7344 8.6667 0.9315 1.1594 0.0002 0.0096 102.0000 14.5934 0.7527 10.1621 25.5082 
567 1704 2702  573  828 1414 1234 1869 2105 2608 2520  100  718 -3.1484 2.7258 0.1044 0.6094 12.0000 0.9302 1.1602 0.0001 0.0097 79.0000 9.8901 0.2970 8.4403 18.6275 
568 1720 2713  563  876 1513 1115 1969 2195 2573 2473  100  752 -3.0469 2.4387 0.1050 0.5859 9.5000 0.9314 1.1617 0.0001 0.0092 91.0000 11.6642 0.5233 10.2604 22.4479 
569 1748 2681  534  883 1338 1352 1737 2063 2650 2559  100  809 -3.2031 2.1159 0.0783 0.7031 32.6667 0.9336 1.1632 0.0002 0.0099 82.0000 10.4474 0.5235 14.2794 25.2502 
570 1699 2671  553  844 1407 1296 1694 1985 2701 2584  100  705 -3.0000 3.5906 0.0974 0.6641 7.8889 0.9337 1.1650 0.0001 0.0096 88.0000 11.6243 0.6148 11.0057 23.2448 
571 1755 2713  514  942 1360 1360 1856 2217 2580 2484  100  955 -3.3672 1.1633 0.0878 0.6953 7.9000 0.9361 1.1662 0.0002 0.0095 86.0000 10.4279 0.7291 17.2122 28.3693 
572 1767 2689  511  924 1361 1380 1868 2212 2572 2476  100  985 -3.2031 3.7852 0.0929 0.7969 11.0000 0.9318 1.1674 0.0002 0.0098 72.0000 8.6194 0.6412 12.9236 22.1842 
573 1783 2662  502  906 1368 1381 1872 2209 2567 2486  100 1000 -3.1562 1.5974 0.0929 0.6562 11.4286 0.9318 1.1689 0.0001 0.0099 86.0000 10.6546 0.3471 9.0823 20.0839 
574 1677 2800  561  950 1350 1400 1916 2169 2608 2422  100  934 -3.3750 2.1260 0.0928 0.6719 6.8333 0.9331 1.1704 0.0002 0.0095 91.0000 13.1557 0.4698 9.4113 23.0368 
575 1668 2801  568  937 1351 1421 1943 2150 2611 2405  100  947 -3.0391 2.5890 0.0946 0.6562 4.4444 0.9297 1.1713 0.0002 0.0091 84.0000 13.5153 0.9905 12.1185 26.6244 
576 1830 2687  543  962 1412 1334 1770 2265 2583 2444  100  942 -3.1797 2.2116 0.0718 0.5859 7.0833 0.9336 1.1723 0.0001 0.0100 93.0000 13.8428 0.6975 8.4861 23.0264 
577 1835 2654  452  934 1315 1328 1965 2090 2592 2521  100  951 -3.0938 4.5108 0.0895 0.7188 11.3750 0.9352 1.1735 0.0001 0.0098 95.0000 12.8058 0.5241 12.4203 25.7502 
578 1617 2735  564  888 1424 1354 1772 2281 2559 2434  100  983 -3.0703 2.9793 0.1012 0.7578 6.3077 0.9377 1.1748 0.0001 0.0098 83.0000 11.4659 0.7394 13.8778 26.0831 
579 1837 2753  589 1034 1432 1395 1878 2156 2636 2416  100  809 -3.0156 1.8738 0.0375 0.4766 6.8182 0.9398 1.1762 0.0002 0.0092 67.0000 8.2827 0.5291 11.5011 20.3129 
580 1716 2870  506  890 1308 1202 1826 2132 2596 2498  100 1002 -3.0625 3.9961 0.1109 0.6797 14.6667 0.9425 1.1777 0.0001 0.0092 103.0000 13.6824 0.5189 11.1542 25.3556 
581 1672 2545  483  804 1456 1391 1924 2166 2547 2580  100  962 -2.8984 8.1865 0.0929 0.6016 12.6667 0.9449 1.1795 0.0001 0.0096 94.0000 13.7846 0.3001 10.7945 24.8792 
582 1684 2802  579 1072 1267 1341 1743 2121 2698 2488  100  909 -3.3438 1.3297 0.0687 0.6953 11.0000 0.9458 1.1793 0.0001 0.0086 97.0000 13.3074 0.5219 11.1121 24.9414 
583 1678 2799  590 1076 1257 1359 1735 2092 2715 2478  100  923 -2.9531 2.0135 0.0669 0.7031 7.4167 0.9440 1.1800 0.0002 0.0098 99.0000 13.2040 0.7812 12.0997 26.0849 
584 1857 2721  533 1002 1394 1159 1760 2273 2630 2482  100  893 -3.3750 1.2598 0.0841 0.6797 6.1429 0.9478 1.1812 0.0001 0.0099 103.0000 15.2535 0.4682 11.8477 27.5694 
585 1888 2703  543  988 1401 1137 1751 2266 2634 2470  100  904 -3.1406 2.3108 0.0859 0.7188 11.1250 0.9472 1.1807 0.0002 0.0099 76.0000 10.0825 0.2999 9.8556 20.2380 
586 1826 2877  553  978 1454 1161 1803 2254 2615 2398  100  922 -3.0781 4.9702 0.0906 0.7031 13.4286 0.9491 1.1820 0.0001 0.0097 96.0000 14.7017 0.5195 8.5848 23.8061 
587 1812 2595  543 1035 1295 1164 1748 2247 2605 2509  100  857 -2.8438 6.5738 0.0918 0.7188 14.5000 0.9510 1.1838 0.0002 0.0099 79.0000 12.9364 0.6325 11.4175 24.9864 
588 1718 2940  567  899 1442 1329 1878 2260 2735 2449  100  864 -2.6641 16.3193 0.1070 0.6250 5.2000 0.9530 1.1850 0.0002 0.0097 105.0000 14.9591 0.9036 11.3934 27.2560 
589 1822 2721  381 1068 1420 1308 1755 2069 2466 2555  100  921 -3.1328 4.4783 0.0577 0.6562 6.2308 0.9545 1.1898 0.0003 0.0095 96.0000 13.8105 0.7623 11.6534 26.2262 
590 1787 2715  420 1108 1376 1225 1934 2005 2497 2498  100  863 -3.0859 1.5595 0.0862 0.7031 17.2000 0.9560 1.1913 0.0002 0.0097 89.0000 10.2332 0.5418 15.5409 26.3159 
591 1843 2662  405 1015 1436 1361 1659 2117 2613 2598  100  989 -2.8203 6.7785 0.0610 0.6875 9.2222 0.9579 1.1929 0.0001 0.0093 96.0000 13.0937 0.5271 13.2162 26.8370 
592 1590 2729  565 1053 1396 1217 1907 2139 2432 2461  100  825 -2.7656 11.5982 0.0996 0.7266 12.5000 0.9601 1.1943 0.0001 0.0093 94.0000 12.1763 0.8391 14.2546 27.2699 
593 1802 2716  495  937 1388 1220 1836 2158 2686 2528  378  824 -3.2188 2.2352 0.1062 0.7422 9.7778 0.9586 1.1947 0.0003 0.0099 87.0000 11.1331 0.5915 11.5499 23.2745 
594 1816 2708  496  927 1390 1215 1845 2146 2695 2526  380  823 -3.3750 3.6850 0.1072 0.6875 13.2857 0.9581 1.1956 0.0002 0.0092 75.0000 10.6508 0.5474 12.5016 23.6998 
595 1841 2691  496  908 1395 1204 1859 2123 2710 2521  385  822 -3.3828 1.9232 0.1058 0.6250 12.4286 0.9535 1.1956 0.0002 0.0095 75.0000 11.2481 1.0733 13.4867 25.8082 
596 1866 2676  496  890 1399 1194 1873 2102 2724 2516  389  821 -2.7266 12.7042 0.1057 0.6797 8.7000 0.9481 1.1960 0.0003 0.0091 71.0000 9.5875 0.4692 7.3107 17.3673 
597 1702 2749  506 1002 1427 1276 1751 2208 2634 2494  383  851 -3.2344 1.3935 0.0996 0.6641 9.6667 0.9575 1.1971 0.0003 0.0098 69.0000 10.1811 0.4418 9.8610 20.4839 
598 1705 2740  523 1001 1440 1285 1742 2197 2634 2486  385  841 -3.2969 1.4230 0.0940 0.6094 13.1429 0.9573 1.1979 0.0002 0.0099 78.0000 9.3746 0.7851 16.4300 26.5897 
599 1710 2724  548  998 1457 1296 1730 2182 2636 2476  384  828 -3.3594 1.4919 0.0880 0.7188 12.5714 0.9561 1.1986 0.0002 0.0095 65.0000 8.7052 0.4720 11.0954 20.2726 
600 1713 2709  566  995 1473 1304 1720 2168 2639 2465  385  822 -3.3516 1.2219 0.0832 0.6406 8.3000 0.9542 1.1992 0.0004 0.0098 70.0000 9.5266 0.5304 10.6854 20.7425 
601 1715 2696  581  991 1486 1310 1712 2156 2643 2455  386  818 -3.2344 1.6139 0.0794 0.6719 12.1250 0.9527 1.2003 0.0003 0.0092 70.0000 10.1119 0.5535 16.5666 27.2320 
602 1717 2688  591  988 1493 1312 1708 2151 2645 2451  385  814 -3.0781 3.2379 0.0767 0.6328 7.0833 0.9533 1.2017 0.0001 0.0098 79.0000 10.3262 0.6205 13.1414 24.0881 
603 1682 2759  459 1021 1427 1273 1788 2206 2660 2478  390  912 -3.1719 2.2694 0.1122 0.6172 9.3333 0.9556 1.2028 0.0002 0.0096 92.0000 11.5661 0.5746 16.4288 28.5695 
604 1690 2666  572  922 1426 1191 1674 2221 2655 2504  374  840 -3.1406 4.0116 0.1154 0.6875 17.2000 0.9572 1.2041 0.0001 0.0097 67.0000 8.5695 0.5224 15.5187 24.6106 
605 1801 2733  510 1053 1519 1335 1829 2177 2627 2461  350  803 -2.9922 1.9921 0.0582 0.6172 8.5000 0.9588 1.2056 0.0001 0.0098 106.0000 14.5615 0.5361 11.3059 26.4036 
606 1627 2733  511  973 1313 1266 1741 2096 2697 2515  368  858 -2.8359 6.7681 0.1190 0.5938 14.6667 0.9623 1.2074 0.0002 0.0089 60.0000 8.0632 0.5220 13.1272 21.7124 
607 1825 2665  530  926 1557 1197 1762 2316 2609 2511  302  830 -3.0781 2.6395 0.0906 0.7266 15.8333 0.9672 1.2095 0.0002 0.0099 67.0000 9.3658 0.3657 16.3850 26.1165 
608 1821 2839  541  898 1497 1227 1687 2112 2531 2474  294  813 -3.1406 4.6257 0.0621 0.6016 7.1667 0.9687 1.2113 0.0002 0.0098 102.0000 14.6153 0.3003 12.1582 27.0738 
609 1830 2625  715 1002 1487 1326 1751 2161 2686 2476  240  771 -2.8516 2.3479 0.0207 0.5781 4.2222 0.9704 1.2128 0.0001 0.0098 93.0000 13.7873 0.4807 8.6128 22.8809 
610 1729 2816  371  961 1458 1213 1824 2265 2565 2509  334  920 -2.9375 5.9331 0.1215 0.7188 7.8182 0.9679 1.2126 0.0002 0.0097 75.0000 13.6888 0.7687 13.3002 27.7577 
611 1784 2868  565  900 1426 1084 1719 2044 2637 2496  256  899 -3.1641 2.0280 0.0945 0.6953 9.7778 0.9723 1.2157 0.0001 0.0095 77.0000 10.9964 0.7558 13.8292 25.5814 
612 1728 2816  433  883 1403 1323 1735 2115 2530 2568  301  751 -3.2422 2.2480 0.0869 0.6797 16.1667 0.9743 1.2170 0.0006 0.0109 94.0000 13.3828 0.7452 12.4110 26.5391 
613 1739 2843  436  880 1412 1342 1757 2064 2536 2542  306  756 -2.9062 8.3376 0.0784 0.6719 8.8000 0.9744 1.2179 0.0001 0.0098 121.0000 18.9001 0.8102 11.3383 31.0487 
614 1698 2681  555  908 1386 1082 1736 2272 2706 2562  283  882 -3.0469 4.5962 0.1178 0.5938 10.6250 0.9768 1.2201 0.0001 0.0090 79.0000 9.7313 0.3036 14.2335 24.2684 
615 1966 2794  552  926 1463 1094 1851 1987 2701 2491  100  982 -3.0781 5.3324 0.0861 0.7109 5.4667 0.9782 1.2221 0.0001 0.0097 99.0000 15.5482 0.5271 12.1404 28.2157 
616 1773 2644  387  939 1488 1194 1653 2157 2749 2293  118  799 -3.1484 1.9857 0.1235 0.6250 10.6250 0.9804 1.2238 0.0001 0.0097 92.0000 14.5791 0.5195 10.4945 25.5931 
617 1718 2738  580  885 1537 1169 1547 2112 2649 2362  100  971 -3.2812 1.1801 0.0976 0.6875 7.4545 0.9844 1.2257 0.0001 0.0100 98.0000 14.4728 0.6542 9.9040 25.0311 
618 1739 2708  587  830 1578 1135 1533 2079 2672 2316  100  979 -2.9844 2.7084 0.0995 0.6719 11.5714 0.9901 1.2286 0.0001 0.0097 89.0000 11.2555 0.5626 13.1518 24.9700 
619 1683 2807  510 1102 1484 1271 1653 2213 2702 2429  212 1013 -3.3203 1.4163 0.0762 0.5859 14.0000 0.9909 1.2297 0.0001 0.0099 82.0000 11.5724 0.6396 10.8500 23.0620 
620 1679 2787  510 1110 1503 1292 1637 2197 2732 2394  166 1047 -2.6328 5.1633 0.0706 0.5547 7.6000 0.9910 1.2299 0.0001 0.0094 78.0000 11.5190 0.6014 11.7036 23.8240 
621 1915 2620  445  800 1544 1031 1716 2082 2636 2454  100  733 -3.3281 1.1041 0.1308 0.6484 11.0000 0.9895 1.2315 0.0001 0.0089 78.0000 12.2139 0.3893 11.8016 24.4048 
622 1966 2568  434  748 1602  981 1731 2030 2670 2419  100  722 -3.1094 4.6179 0.1340 0.6094 7.3636 0.9934 1.2339 0.0002 0.0097 76.0000 10.8287 0.4506 12.1341 23.4135 
623 1973 2579  457  642 1602 1049 1730 2071 2611 2484  100  828 -3.0156 2.1257 0.1212 0.6328 8.7778 0.9957 1.2362 0.0001 0.0098 104.0000 15.6584 0.5644 12.4624 28.6852 
624 1869 2638  473  949 1505  985 1698 1998 2714 2339  100  624 -3.3672 0.9901 0.1147 0.7344 14.5000 0.9972 1.2377 0.0001 0.0100 65.0000 9.2662 0.4810 15.9750 25.7222 
625 1900 2591  470  935 1552  920 1697 1934 2775 2286  100  588 -3.2031 2.1946 0.0994 0.6172 7.3000 0.9978 1.2405 0.0002 0.0099 69.0000 9.5995 0.3368 8.6699 18.6062 
626 1929 2550  462  909 1609  866 1705 1886 2838 2262  100  569 -3.2344 2.0234 0.0914 0.5625 4.9286 0.9988 1.2436 0.0001 0.0093 59.0000 9.0361 0.6945 15.8769 25.6075 
627 1967 2507  446  875 1680  803 1715 1828 2905 2240  100  543 -2.7734 2.7750 0.0818 0.5938 4.8000 0.9997 1.2476 0.0001 0.0100 87.0000 13.2534 0.4912 12.9450 26.6896 
628 1844 2680  497  961 1459 1046 1623 2047 2563 2380  100  630 -3.2109 2.1678 0.0968 0.6562 10.7500 0.9992 1.2438 0.0001 0.0093 88.0000 13.6101 0.4975 10.8119 24.9195 
629 1874 2779  484  939 1489 1018 1688 2016 2549 2309  100  667 -3.2656 4.4328 0.0950 0.7500 9.6667 1.0003 1.2452 0.0001 0.0098 81.0000 11.0708 0.7370 14.9572 26.7650 
630 1873 2791  562  927 1477  988 1660 1968 2560 2344  100  673 -3.0234 14.9365 0.0911 0.6406 5.6923 1.0006 1.2461 0.0001 0.0099 111.0000 14.7510 0.4996 16.0651 31.3157 
631 1838 2553  358  940 1454 1107 1685 2129 2625 2307  100  623 -3.1797 2.2903 0.1053 0.6562 10.6250 1.0027 1.2478 0.0002 0.0099 83.0000 11.4583 0.4995 12.3222 24.2801 
632 1785 2548  458  940 1478 1076 1565 2108 2657 2441  100  597 -2.9609 1.6756 0.1180 0.6875 15.3333 1.0042 1.2493 0.0001 0.0095 112.0000 17.4454 0.7517 14.6372 32.8343 
633 1926 2715  361  916 1501 1028 1862 2069 2608 2200  100  742 -3.3203 1.2116 0.1231 0.6719 9.3333 1.0054 1.2509 0.0001 0.0096 80.0000 10.6882 0.3487 10.1134 21.1503 
634 1944 2720  341  900 1517 1020 1875 2058 2602 2163  100  745 -3.0703 2.1289 0.1213 0.6094 6.8333 1.0047 1.2513 0.0001 0.0099 76.0000 11.5761 0.4595 11.7783 23.8139 
635 1921 2638  463  998 1506  884 1878 2119 2587 2313  100  758 -2.9766 2.9207 0.1405 0.6172 14.6667 1.0071 1.2531 0.0001 0.0099 98.0000 17.0838 0.8956 14.0724 32.0518 
636 1936 2734  388  823 1443 1221 1736 1946 2711 2221  100  671 -3.4219 1.8521 0.0720 0.6953 5.3750 1.0085 1.2546 0.0001 0.0100 66.0000 9.3328 0.4521 11.1176 20.9025 
637 1960 2735  371  793 1448 1238 1731 1913 2725 2182  100  661 -2.9062 12.5738 0.0631 0.6172 3.6842 1.0052 1.2548 0.0002 0.0094 82.0000 12.5659 0.3489 7.5935 20.5083 
638 1961 2759  386  952 1639 1193 1742 2026 2606 2338  100  623 -2.9766 3.0309 0.0286 0.5312 5.0000 1.0098 1.2563 0.0001 0.0089 83.0000 13.8501 0.5160 14.1812 28.5473 
639 1785 2673  438  825 1304 1027 1760 1988 2740 2260  100  757 -2.7188 5.7628 0.1028 0.5156 7.0000 1.0114 1.2586 0.0002 0.0099 93.0000 13.6897 0.5325 10.0904 24.3126 
640 2066 2610  498 1015 1591 1181 1767 2043 2635 2401  100  680 -2.9766 4.1805 0.0128 0.5234 6.7273 1.0117 1.2613 0.0001 0.0099 100.0000 13.3670 0.7649 22.7361 36.8680 
641 1766 2816  428  842 1705 1047 1693 2138 2592 2306  100  675 -3.1641 2.5319 0.1237 0.5703 11.1429 1.0127 1.2627 0.0002 0.0096 94.0000 11.7365 0.2894 11.1616 23.1874 
642 1753 2676  527  825 1731 1117 1736 2105 2558 2230  100  672 -3.0938 3.6919 0.0951 0.5234 8.6667 1.0150 1.2640 0.0001 0.0095 114.0000 16.1406 0.2965 12.3634 28.8005 
643 1865 2897  337  887 1640  978 1668 2039 2602 2421  100  737 -2.9453 4.2883 0.1239 0.6328 10.5000 1.0169 1.2659 0.0001 0.0097 97.0000 15.0960 0.7414 13.0152 28.8527 
644 1847 2605  498  844 1570 1173 1767 2254 2757 2253  100  630 -3.0234 2.2278 0.1004 0.5859 9.0000 1.0183 1.2690 0.0001 0.0098 88.0000 10.8974 0.2941 9.3049 20.4964 
645 1748 2646  524  936 1565 1066 1784 2021 2538 2400  344  673 -3.0469 3.6671 0.1301 0.7188 11.6250 1.0192 1.2709 0.0002 0.0099 59.0000 9.6375 0.6960 12.7011 23.0347 
646 1888 2791  743  876 1533 1100 1717 2000 2669 2338  100  707 -2.9297 7.8612 0.0325 0.6797 8.8000 1.0202 1.2723 0.0001 0.0097 79.0000 10.5478 0.3503 13.2357 24.1338 
647 1844 2512  200  906 1590 1177 1736 2064 2581 2323  100  744 -2.7812 2.5974 0.1002 0.5000 5.6923 1.0194 1.2738 0.0001 0.0098 83.0000 12.4207 0.5101 13.6645 26.5952 
648 1812 2799  490  926 1485 1057 1752 2193 2760 2498  247  662 -3.2266 2.9483 0.0954 0.7500 11.0000 1.0168 1.2736 0.0002 0.0100 68.0000 9.9412 0.4662 14.6966 25.1040 
649 1809 2807  499  937 1510 1016 1759 2189 2764 2453  289  676 -2.9688 13.6526 0.1042 0.6641 12.8571 1.0170 1.2742 0.0001 0.0096 88.0000 11.8361 0.3009 13.6014 25.7384 
650 1917 2762  529  803 1381 1180 1645 2202 2475 2454  100  776 -2.9609 4.3055 0.0846 0.7188 8.0909 1.0194 1.2773 0.0002 0.0096 97.0000 14.5431 0.4525 12.8173 27.8130 
651 1773 2770  517 1127 1487 1171 1759 1897 2751 2316  100  637 -3.2734 2.7357 0.0538 0.6719 9.6667 1.0193 1.2793 0.0001 0.0095 89.0000 16.3468 0.3305 10.8998 27.5772 
652 1756 2778  527 1132 1527 1160 1753 1847 2773 2258  100  631 -3.3984 1.8794 0.0530 0.5703 7.0909 1.0191 1.2811 0.0001 0.0095 108.0000 13.5238 0.5366 15.4342 29.4946 
653 1747 2786  534 1150 1558 1153 1749 1784 2804 2211  100  613 -2.9062 7.5030 0.0533 0.6406 5.7692 1.0160 1.2836 0.0002 0.0092 79.0000 11.8397 0.2955 10.4288 22.5640 
